ï»¿id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
178632875,chichifromtheyayo,Chi Chi,https://www.instagram.com/chichifromtheyayo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/bd0d90ea487fc242a40fb3c393a504e5/5D0786B9/t51.2885-19/s150x150/50517955_987732738282489_6022967741672062976_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
21779228,senornash,Marcel,https://www.instagram.com/senornash,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e0feb73fd3ff2a9d8ed7fa33e20307ac/5D1FC447/t51.2885-19/s150x150/47694625_517982258693482_6150240760957501440_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1319076594,junie_hendricks,,https://www.instagram.com/junie_hendricks,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/8af10c5c08db657c0c79273ef9e886a5/5D035A6E/t51.2885-19/s150x150/12142419_123406571352560_2099349543_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
21017647,davediamondz,TheJewishConnect,https://www.instagram.com/davediamondz,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c9bd994e679678cc1d96e5efdfc1ef56/5D109366/t51.2885-19/s150x150/14031787_1752840164971617_1378328770_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
17964114,therealkiss,Therealkiss,https://www.instagram.com/therealkiss,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/db90eba9b8267b26dca7e33aa08d81ac/5D272D45/t51.2885-19/10727591_1571701303047623_1533150116_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
50939629,ounp1523,ounp1523,https://www.instagram.com/ounp1523,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2b5e19f0148860b2ae06ade3d04ed4cb/5D233095/t51.2885-19/s150x150/44914632_185860609020618_5547464078311555072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1423634584,jeremy_hazell,,https://www.instagram.com/jeremy_hazell,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b98d2eb654e5a02390d03bf933c75e8a/5D179227/t51.2885-19/s150x150/14359491_1624046337893305_7654409024653230080_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
8257315,troydaniels30,Troy Daniels,https://www.instagram.com/troydaniels30,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/15d88308ba871180395316b15d7c4a92/5D12E0F0/t51.2885-19/s150x150/28153832_1783160655322906_581901419305500672_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2021126564,jusdoubleup_,,https://www.instagram.com/jusdoubleup_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/31d6e60e9a1cbfba3a383b351081f8a6/5D05DA53/t51.2885-19/s150x150/52127378_348605885868024_4696833895394443264_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2020332035,friia_strength,Matt Friia,https://www.instagram.com/friia_strength,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ff34f33949add2b8e07e132fff25e8fb/5D27A58C/t51.2885-19/s150x150/42770643_442542372816449_1443845624117067776_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
13235460,bigspender_jah,DADDY MU,https://www.instagram.com/bigspender_jah,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/5ab48ab9a78fb7779c1980cc65aecc04/5D0A8C84/t51.2885-19/s150x150/29087132_895603153955693_7109743133558046720_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
943168500,paper______,Ya Mcm Be Tryna Copy My Swag,https://www.instagram.com/paper______,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/44b5e24866f0192089ce8f7cbdfc3df8/5D1F540D/t51.2885-19/s150x150/49658522_139032323715201_357194764807831552_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
184278665,tmarkgotkickss,Tmarkgotkickss,https://www.instagram.com/tmarkgotkickss,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c3ff0f71c879e310524505f3879d045e/5D23BEF2/t51.2885-19/s150x150/24254522_496622720724705_7713027816345829376_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
965350607,everybodyyjones_,_Ÿ’¸_ŸŒç,https://www.instagram.com/everybodyyjones_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d26702d3539268549ae84f5b736e8a0b/5D1CB138/t51.2885-19/s150x150/37318795_225705364934815_585467247183527936_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
8177143,therajgxd,The Raj Gxd,https://www.instagram.com/therajgxd,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a1fac78519a6ff5453ebf577c63edcdc/5D0BCB75/t51.2885-19/s150x150/50610888_287356078622114_4248104736034652160_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
45693038,mg3__,MG3â€_ï¸è,https://www.instagram.com/mg3__,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/31801e6fcf22bfd550cfebf4b3ccc7be/5D0A3887/t51.2885-19/s150x150/52320022_300144474185600_1163220870542393344_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
32199630,haleylarimore,__Î±â„“Ñ”Ñƒ,https://www.instagram.com/haleylarimore,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/83d1706096ad83553ede8020f07e1892/5D070D88/t51.2885-19/s150x150/51626600_1371892402952363_2880934976914718720_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
297451206,abjr5,Aaron Burt,https://www.instagram.com/abjr5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0b4ec6977561179273b03c4a874a58ac/5D152FE5/t51.2885-19/s150x150/50545390_275413009801359_1552919745982889984_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
16650576,meaganariel,,https://www.instagram.com/meaganariel,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2242a65e3c7ddc41aca40dbc967bef70/5D211311/t51.2885-19/s150x150/43533100_273457996640039_2143461196378931200_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1497215691,thearvaeffect,AP,https://www.instagram.com/thearvaeffect,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2c09e0b57b0c0c1abec6079f3a97e171/5D0E2A4C/t51.2885-19/s150x150/51683222_332842757585165_7607754843616182272_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
45510655,boatshow6,,https://www.instagram.com/boatshow6,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ba6758a30b3fb6409e2700da0dcc3f55/5D162A34/t51.2885-19/s150x150/47211896_2320166214884600_239590399805489152_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
44049319,d1mo,Darius Morris,https://www.instagram.com/d1mo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/168818c22dc011325a80bd3a55d60eca/5D21882E/t51.2885-19/s150x150/49588014_525803641278863_5635016162006794240_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
27707447,bless_america1,_Ÿ‘©_Ÿè_â€ç_Ÿ__Tropical Bless _ŸŒ´,https://www.instagram.com/bless_america1,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/19d9eb614d7785939102e34b11073e33/5D12C2C4/t51.2885-19/s150x150/47585476_2159340207728782_6966102848606044160_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
228240308,diez3,_Ÿç€,https://www.instagram.com/diez3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d4b93842e188b4589d217694df0e5598/5D1B23AC/t51.2885-19/s150x150/24125418_132719190770618_6463528809537732608_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
27464283,_scotty_10,Scott Arias,https://www.instagram.com/_scotty_10,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/170a5dbaa114f9c9361fbc7bd76f686b/5D22F7E6/t51.2885-19/s150x150/25018355_1582434775216849_7654192047200403456_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1630832232,waterboiii_,waterboii,https://www.instagram.com/waterboiii_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/fa3cff62dfdc61e5f0b912bc9b899f86/5D05BC46/t51.2885-19/s150x150/51920807_2204071733189790_4367693560611340288_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
21059918,nickybaby11,nickybaby11,https://www.instagram.com/nickybaby11,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/27bba0834c5b9f58cd75df7ce9dd6dcb/5D0F9561/t51.2885-19/s150x150/39881705_701500486854416_22094952448131072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
9311442,thelifeofaqueen_,_ù“¥_ù“ª_ù“·_ù“®_ù“__ù“__ù“ª_ŸŒ_,https://www.instagram.com/thelifeofaqueen_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/43b111be7ad91762b85841fb027a0237/5D2383A0/t51.2885-19/s150x150/47586372_214479739488532_7961732957092184064_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
947750741,aldagoat,Rafael Jimenez,https://www.instagram.com/aldagoat,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2bb9f417c5fc3a1bf47a195bda7d2831/5D14280B/t51.2885-19/s150x150/25018713_177165083024376_2582840967849574400_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
5149111,hellvelle,Velle_Ÿêù,https://www.instagram.com/hellvelle,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b8ea65b5273ca7eed8a4a6ec9ddc502b/5D0F2B8F/t51.2885-19/s150x150/29715589_158569851637021_8875228687989997568_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
14455831,champagnepapi,champagnepapi,https://www.instagram.com/champagnepapi,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/aff168d91b247c79561b7ea6bd449420/5D184251/t51.2885-19/s150x150/34011981_618191521876445_2442613970717114368_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
14634719,frenchmontana,French Montana,https://www.instagram.com/frenchmontana,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/dd94cea949a5c73a8e6eb0b8715b7202/5D0E4643/t51.2885-19/s150x150/44374083_252553575613233_2079222512993959936_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
190038076,catchbryifyoucan,Veinticinco Crowder,https://www.instagram.com/catchbryifyoucan,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/096a01f6e9dba5a6a934c92839a90a7a/5D072444/t51.2885-19/s150x150/17494335_1276176669124915_5045780343014031360_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
184855436,thealanakay,_ù‘¨_ù‘__ù‘¨_ù‘µ_ù‘¨ _ù‘__ù‘¨_ù’€,https://www.instagram.com/thealanakay,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6b83af0a6258217c73c6139a74362d44/5D24F199/t51.2885-19/s150x150/43175346_719528048406591_3479249072576004096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1336611231,marchello_the_jeweler,Marchello The Jeweler,https://www.instagram.com/marchello_the_jeweler,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/352276411b5ca8784ffc2de7bd550e8b/5D0D5477/t51.2885-19/s150x150/37694898_2140235672900223_2296929994296786944_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
26379179,burdude,Wilbur Allen,https://www.instagram.com/burdude,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/245ef793419ca73876b1293fe27a19e7/5D060024/t51.2885-19/s150x150/12965273_611254082374621_887406530_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
177767485,xxdomexx3,Dominique Mortelliti,https://www.instagram.com/xxdomexx3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b9d11ef60eda8c4531ce139d375ee0fd/5D1196C4/t51.2885-19/s150x150/13277685_245723999130899_1559951203_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
15935627,alliwoloshyn,Alli Woloshyn,https://www.instagram.com/alliwoloshyn,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/8a28b8db620b0e1c0c36081865e1e77e/5D19E979/t51.2885-19/s150x150/37180182_520047835074322_6750704878592458752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1164859205,jcobbs_3,Justin Cobbs,https://www.instagram.com/jcobbs_3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e1bef4fcfe551dbb4394d4c004d29df2/5D0D56F6/t51.2885-19/s150x150/52993456_293670721325803_7368934475612291072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
10825097,poppystylez,Stay weatherâœˆï¸è,https://www.instagram.com/poppystylez,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/eb2d897cfcc124ca9ac43c24e6e5f8b1/5D192471/t51.2885-19/s150x150/43448919_288286828343090_8809072177153310720_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1628144895,iiiamla,L.A.,https://www.instagram.com/iiiamla,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/598246aa5a8ddbaa48b5a6aeac6cbdfa/5D0F4185/t51.2885-19/s150x150/52789826_2464759766931692_4186773028249534464_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
47462610,imjust_jaselle,A Star,https://www.instagram.com/imjust_jaselle,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/cd0f6ceb746503e85de21c0a8231f7a4/5D25A58B/t51.2885-19/s150x150/50924461_356397025089141_8037681804385189888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
38133578,pnickthe3rd,"_ùêè_ùê__ùê®_ùê¥ _ùêç_ùê¢_ùêœ_ùê__ùê__ùê«_ùê¬_ùê¨_ùê§ _ùê¥_ùê¥_ùê¥, _ùêŒ_ùêÅ_ùê€",https://www.instagram.com/pnickthe3rd,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/be7d97bf4322f9e44e6c19d2b9ae99d7/5D067BD5/t51.2885-19/s150x150/17663099_1769644996385853_6686121369463160832_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1666524396,g_hender09,GERALD HENDERSON JR,https://www.instagram.com/g_hender09,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/eab902e47b54d8fe3b0acded53dfc41f/5D11C681/t51.2885-19/s150x150/17333899_1130028717106110_3598077348638883840_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
174532288,ceobarsociety,Shabar Ewing âœª,https://www.instagram.com/ceobarsociety,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/fed922724ced4135cfdcef1073a119f2/5D06A94C/t51.2885-19/s150x150/50736505_2287352978207284_4654610673202888704_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
10510514,mr_fwpt,LOJAX _Ÿ‘¨â€ç_Ÿ‘©â€ç_Ÿ‘§â€ç_Ÿ‘_,https://www.instagram.com/mr_fwpt,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/33eb6f30cc2f958c6d5f6209b89debc5/5D167BEF/t51.2885-19/s150x150/52065967_2268005993444731_1821866152767258624_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
18186591,peanutlive215,NO RISK NO REWARD ENT.,https://www.instagram.com/peanutlive215,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2a8b8ed2c340bd8aeeadbfaa1891f37f/5D07F31F/t51.2885-19/s150x150/12479347_110965179288488_2119632936_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
50497293,hollywood_hersh,Berlin_bleu,https://www.instagram.com/hollywood_hersh,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/464e774b2d242a9d8f80937e428ec0c7/5D07392D/t51.2885-19/s150x150/47692633_963140997216872_7177047697742888960_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
332541836,_destinyyyyw_,_Ÿ‡__Ÿ‡¬_Ÿ’•_Ÿ‡¯_Ÿ‡_,https://www.instagram.com/_destinyyyyw_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e9f89e8fa922f117b8bfadbe073dde0c/5D0E2269/t51.2885-19/s150x150/50008860_583160308813861_6695148858143408128_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
29008861,chap,Rondae Hollis-Jefferson,https://www.instagram.com/chap,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a8121573dd7045821169ca14309e3c08/5D043F11/t51.2885-19/s150x150/20066638_330948727327612_640485997288620032_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1451827587,__godswill__,,https://www.instagram.com/__godswill__,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/632995bc331ef9357ac47e735ef3977b/5D0664C4/t51.2885-19/s150x150/51135437_382686525847931_3539196731444953088_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1707847292,mysneakerpalace,www.MySneakerPalace.com,https://www.instagram.com/mysneakerpalace,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/92f9ca8fa03dc33c2621e7206b40f175/5D23E37D/t51.2885-19/s150x150/14072815_1764787883766784_559830687_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
588504666,shadedinvestments,ShadedInvestments,https://www.instagram.com/shadedinvestments,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f631b6c4de814af231f5e9e0bd197a20/5D1D025F/t51.2885-19/925341_997421966953266_470433677_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1499241608,br_noonzzz,B O R N R E A D Y F A M I L Y,https://www.instagram.com/br_noonzzz,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/dd1e219b7615d0e3ce54beb7bc370079/5D039601/t51.2885-19/s150x150/17932607_407987546247520_7499692457131507712_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
253378475,therealswizzie,Swizzy_Ÿ’°,https://www.instagram.com/therealswizzie,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/dd15cbb819931553c1ba68284198e8b7/5D0A810B/t51.2885-19/s150x150/37348697_267097047239756_7744216898186772480_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1638963182,gneal1414,Gary Neal,https://www.instagram.com/gneal1414,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/de1eff139506084c48bcec856df20ac1/5D1B1F2E/t51.2885-19/s150x150/50115161_542487699593514_2748939611022557184_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
427030513,famouslos32,famouslos32,https://www.instagram.com/famouslos32,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/98f76c61a0b241ae6147c40bb44ad70a/5D0B470C/t51.2885-19/s150x150/46560653_374679693092313_5370958566171607040_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
446362002,worldwidewest167,WorldWideWest167,https://www.instagram.com/worldwidewest167,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0a30e3c88e655562b58816c00978cdd3/5D0F6E40/t51.2885-19/927747_1520401074863059_1029889814_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
485228163,adenkarp,aden karp,https://www.instagram.com/adenkarp,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d0ffd7a463df9d238b1cabb4a4025481/5D229C37/t51.2885-19/s150x150/52533064_435891660484663_3315125775056764928_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1526596080,alwayz.away,Culture Vultures X PushThru,https://www.instagram.com/alwayz.away,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e17d34a9ff04cfbee3f5fc995aef076a/5D0E99FA/t51.2885-19/s150x150/20393519_874744059347243_26014689926316032_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
22686243,lamborghini,Lamborghini,https://www.instagram.com/lamborghini,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/70fc13200ae51579a6ed62bfe906540e/5D211C14/t51.2885-19/10914351_445156875637393_373836994_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
209943690,mzcaramel_jo,Johanna Leiva,https://www.instagram.com/mzcaramel_jo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9b7967eddc98d687e08fedfe66f0d742/5D1B5C31/t51.2885-19/s150x150/39599276_289426661654499_1306211193798524928_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
13789543,scoochstackin,Scoochie Smith,https://www.instagram.com/scoochstackin,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/81842f570532cfc39db240768cf2595c/5D156E46/t51.2885-19/s150x150/20902011_1524083664280868_2495911010167160832_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
26514205,javonphillips,Javon Phillips,https://www.instagram.com/javonphillips,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/61de87216c8ddc37466a0a47a8d9f943/5D17F119/t51.2885-19/s150x150/30080065_167305060765542_3207029784747966464_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
54170011,theonlyashtyn,Ashtyn,https://www.instagram.com/theonlyashtyn,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6126e2114eacdc1b15ae94d0224366c0/5D212751/t51.2885-19/s150x150/51279166_154036615510663_4568461381661097984_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
17325045,freshdotdollaz,FreshDotDollaz,https://www.instagram.com/freshdotdollaz,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ee9a8a140b9da455494007fb01c6fe37/5D145056/t51.2885-19/s150x150/33200152_1902179563166041_84889599108710400_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
573482256,bismackbiyombo,Bismack Biyombo,https://www.instagram.com/bismackbiyombo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1fe5f48710dc1a9794dbf55c613d93dd/5D0231F7/t51.2885-19/10729464_589374314501387_1350109099_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
368290203,erikamcmuffin,Erika Mullin,https://www.instagram.com/erikamcmuffin,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/02699478732d7aa014cd4a26c0eaa1bb/5D1386AE/t51.2885-19/10843962_832649853445261_1974515116_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
