ï»¿id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
14455831,champagnepapi,champagnepapi,https://www.instagram.com/champagnepapi,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/51faa3117cb1420cf0f0c27a0cfdab70/5D184251/t51.2885-19/s150x150/34011981_618191521876445_2442613970717114368_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1015036453,joelembiid,"Joel ""The Process"" Embiid",https://www.instagram.com/joelembiid,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/e146551933c350367fbb4bbf9c883a41/5D199A91/t51.2885-19/s150x150/27894485_194277897971436_1177688480763871232_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
12050500,austinmiller_3,Austin Miller,https://www.instagram.com/austinmiller_3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/3c7790540d66b8cbea775d665748ae59/5D26B07D/t51.2885-19/s150x150/40733754_1915252005445487_6029578486614589440_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
204220626,wendellcarterjr,Wendell Carter Jr,https://www.instagram.com/wendellcarterjr,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/2cee1bea2bb2b99ff82c939cd906c578/5D0E76B8/t51.2885-19/s150x150/49637389_571217730059826_3990918847354896384_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
223348878,jeremy.q.ware,Q,https://www.instagram.com/jeremy.q.ware,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/863f11a8a1e98636a1f07188fc3c5e7a/5D24C88E/t51.2885-19/s150x150/51319502_351360962257247_8475115783872053248_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
36299012,imashooter0,Michael O'Brien,https://www.instagram.com/imashooter0,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/bd3e67b29bebe76f3426e494f1fdc702/5D0CDBF5/t51.2885-19/s150x150/37360893_872622226279082_3787641056007290880_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
6727351228,zoesimpson28,ZoÃ© Simpson,https://www.instagram.com/zoesimpson28,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d4822709deb57def992f4e4cb9130212/5D1A9A48/t51.2885-19/s150x150/49998200_2129758197084924_955089873524490240_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3321332534,brandonmccoy,Brandon McCoy,https://www.instagram.com/brandonmccoy,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/e3a2bfcbc731863829d441ecd6da5097/5D0B6902/t51.2885-19/s150x150/27892559_187681445315846_318540329726771200_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
192680246,troybrown.jr,Troy Brown,https://www.instagram.com/troybrown.jr,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/a212fcfce90d0c8a3bee17f888a18adc/5D0A5010/t51.2885-19/s150x150/51202742_247157419553823_2380388802360246272_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
525089078,ds3.ynbm,Dylan Smith,https://www.instagram.com/ds3.ynbm,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/325e3ea07bb11205a6815716034fc88f/5D17332E/t51.2885-19/s150x150/21042791_145696826018865_6049823184331472896_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
185774062,keep_thechange,ThotDemon / ExtraDulce,https://www.instagram.com/keep_thechange,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/76ca4624b96015e74aab65c565b18f8a/5D28EEFA/t51.2885-19/s150x150/49403813_288723205165301_3402846075441119232_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
49474736,zofrost,ZoFrost,https://www.instagram.com/zofrost,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/cfc58d36ad409ba23284bba6e2804aa3/5D1E0B89/t51.2885-19/s150x150/11246625_1618539925095528_669235347_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
262053424,rjbarrett,Rj Barrett,https://www.instagram.com/rjbarrett,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/cb68d201881cbeedf0b687203af2c3c6/5D17F608/t51.2885-19/s150x150/20067324_806034192892709_1722129006335098880_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
633282215,niccolo,NICCOLÃ“ MANNION,https://www.instagram.com/niccolo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/3247d798e405b4c21079c37a471006d7/5D0EBF2C/t51.2885-19/s150x150/49913203_354954448662164_1067341369246220288_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
36797854,shoom,Ethan Schuchmacher,https://www.instagram.com/shoom,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/decdf65db5745c5dd022f7147f1b162b/5D0CEF98/t51.2885-19/s150x150/39994488_466204453873239_5224643538796412928_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
232248302,leetime11,"Ira ""Blasiankidâ„¢"" Lee_Ÿ‘__Ÿè_",https://www.instagram.com/leetime11,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/2090e8f7dd700fd91d682f51a390f425/5D140A0A/t51.2885-19/s150x150/52623090_540496953020712_691563444884733952_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
203810473,slim2.__,Brandon Randolph_Ÿ_‡,https://www.instagram.com/slim2.__,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d4f695647add464dce985bfc1fa5e30a/5D284683/t51.2885-19/s150x150/46840415_2305161409705110_8280543118139326464_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
186329740,keanupinder,Keanu Pinder,https://www.instagram.com/keanupinder,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/2adf52426c05b20750595afd268e1aae/5D1B1AB0/t51.2885-19/s150x150/33210310_240122353422340_5837105540198563840_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
255276653,amcnish_,,https://www.instagram.com/amcnish_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/d9194a0675b7d04899d4781e638a664c/5D15A95F/t51.2885-19/s150x150/47583585_2088846617820211_1368639591417905152_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
11216989,stanimal,SJ,https://www.instagram.com/stanimal,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/70ec46b424c15ca1cf86fc089288f90c/5D01BDAA/t51.2885-19/s150x150/31229343_232153030890473_2852025766793707520_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1551246631,laurimarkkanen,Lauri Markkanen,https://www.instagram.com/laurimarkkanen,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/cef7d051b9a6f998419e9bbfd29e9145/5D12144F/t51.2885-19/s150x150/32636187_2047126822273202_44787274717593600_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
624534222,aplayersprogram,Arizona Basketball,https://www.instagram.com/aplayersprogram,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/022a76dadad3e7ad940efe24cb3f8f42/5D0C7FEB/t51.2885-19/s150x150/23164297_147231635895250_448785444906205184_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
807675486,jbgreen6,Josh Green,https://www.instagram.com/jbgreen6,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/967bf6b99b1adf6bfca674bdd1830a6c/5D05A7D9/t51.2885-19/s150x150/47582182_2231511083836685_3785739231603720192_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
48087264,grabbagjag,The BagMan,https://www.instagram.com/grabbagjag,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/772f393b0f142f9257970f28ddafc2ae/5D26648D/t51.2885-19/s150x150/23507214_2017366441809546_7107082281059090432_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1163361033,tay_5600,Tha Great!,https://www.instagram.com/tay_5600,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/6176d6dc0f41b3ab26ff78704c276fa4/5D273396/t51.2885-19/s150x150/50882621_1382851381849295_3893303298802843648_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1536060159,shareefoneal,Shareef O'Neal,https://www.instagram.com/shareefoneal,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/28dc0eeae28cc48bf8cfaebb7eb95557/5D20BB81/t51.2885-19/s150x150/52569307_2259512361034784_848465343306268672_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
998333246,hillcrestprephoops,Hillcrest Prep Hoops,https://www.instagram.com/hillcrestprephoops,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/5196571c96f7a0c31872dd884fd4fdcf/5D1CE67F/t51.2885-19/s150x150/46669387_2014328868857771_1975001012682883072_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1363035707,klaythompson,Klay Thompson,https://www.instagram.com/klaythompson,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/b0e7fb27d382de73065ff8489ac2fa06/5D13A94C/t51.2885-19/10311101_275308376002097_310390708_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
177027714,pj_washington,Paul Washington Jr,https://www.instagram.com/pj_washington,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/5995b3655d22b2907c95620eb61c3b97/5D02D69B/t51.2885-19/s150x150/50088367_511824829225455_3611146989955186688_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
24207164,jlawbball,Jordan Lawley,https://www.instagram.com/jlawbball,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/6b0bf6334047e3ee252dd2f9bd3abbe3/5D1A8F7F/t51.2885-19/s150x150/52911406_252763325610333_236280307165167616_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
21735224,thesheadawsonexperience,Shea Dawson,https://www.instagram.com/thesheadawsonexperience,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/ffa7760da4a857fc103c093871a0a7d5/5D28B9FD/t51.2885-19/s150x150/51132293_814315098915065_4336212270670413824_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
41157727,jaytatum0,Jayson Tatum_Ÿ™è_Ÿè€,https://www.instagram.com/jaytatum0,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/3cbaa39d6346b81b33ed8385624c49cd/5D0C97AB/t51.2885-19/s150x150/14736444_221312611674418_2770031091606618112_a.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
23740888,mychelthompson,Mychel Thompson,https://www.instagram.com/mychelthompson,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-2.cdninstagram.com/vp/b76552a6d76a99b79f37fc8dcaea6952/5D1FEFBC/t51.2885-19/s150x150/47581182_359728611248014_8048692739027501056_n.jpg?_nc_ht=scontent-ort2-2.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
