ï»¿id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
5650880959,mpj,Michael Porter Jr.,https://www.instagram.com/mpj,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0f1bd6724385f62bc7f5e9cbe3660e28/5D1B4341/t51.2885-19/s150x150/49597711_370597413736262_5114561495480401920_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
15640770,nuggets,Denver Nuggets,https://www.instagram.com/nuggets,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c6a9356240af4d4284aedb8918707a56/5D072B2B/t51.2885-19/s150x150/46221594_491273931363237_1029188706604417024_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
285651978,armonddavis95,Armond Davis,https://www.instagram.com/armonddavis95,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c595414f41dbe7bc212eb03273318d21/5D1463BC/t51.2885-19/s150x150/44384075_276006973050548_5261078085670797312_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
28756097,sean_wotherspoon,Sean Wotherspoon,https://www.instagram.com/sean_wotherspoon,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/52e850bee8a6833af146d92d7d4fe5d8/5D1F6837/t51.2885-19/s150x150/49858055_398779834264201_1646222717873029120_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1462734026,shalyse10_,smitty,https://www.instagram.com/shalyse10_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b5580a5ae5091cf85fc6a6ca1b22441d/5D22F063/t51.2885-19/s150x150/52540503_2194970497230708_6349014617670287360_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
35299180,daejondavis,19th & Spruce,https://www.instagram.com/daejondavis,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d4e1529dd54f52157fe78e270fc3066f/5D057944/t51.2885-19/s150x150/43984527_467226403764116_3997630833266524160_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
11216989,stanimal,Stanley Johnson,https://www.instagram.com/stanimal,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/8e8ea3a2032e822b3e94ad5d1dbb7ed0/5D01BDAA/t51.2885-19/s150x150/31229343_232153030890473_2852025766793707520_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
306787899,nikebasketball,Nike Basketball,https://www.instagram.com/nikebasketball,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/549d0e27fa50749539bd66fd3519602a/5D11F11B/t51.2885-19/s150x150/27573902_148115832541045_5047819438867349504_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
25791309,therealtank,Tank,https://www.instagram.com/therealtank,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9c979468a80260d387a013e48db7e8e4/5D0B3144/t51.2885-19/s150x150/41303000_739902829691425_2385529968407871488_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
222175274,realgranthill,Grant Hill,https://www.instagram.com/realgranthill,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/15bf1b3a59276c163abdce7c896c1314/5D1273D8/t51.2885-19/10584567_658298360932047_1500480344_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
205657296,kenyonmartinsr,Straightjacketcrazy.,https://www.instagram.com/kenyonmartinsr,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a71a74e397ef1b5fb5204d37dd04b675/5D12FBA6/t51.2885-19/s150x150/18252316_1263238780440102_6967443574187098112_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6630240377,1mrbigshot,Chauncey Billups,https://www.instagram.com/1mrbigshot,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/94a16081c880ff4a6f15fbd07f22361a/5D26A509/t51.2885-19/s150x150/24845815_2077942022427130_6987941073679024128_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
48912933,moritz_weasley,Moritz Wagner,https://www.instagram.com/moritz_weasley,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ffa0dd8749ce616d570d6416fea24353/5D0D9DAC/t51.2885-19/s150x150/40061062_1894368050868965_3157293913136431104_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1626802775,opusbank,Opus Bank,https://www.instagram.com/opusbank,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/26b0b7b7eeb83e043a6b9d2dddc7fadb/5D04E64C/t51.2885-19/s150x150/26071328_1568263776626186_6811060220052111360_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
15083386,wale,Wale,https://www.instagram.com/wale,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0917e40bb392a4fb21c85191e82a2848/5D257DF7/t51.2885-19/s150x150/47267865_2160555423965622_5294121352138063872_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
21888081,jrocthebodyguard,jrocthebodyguard,https://www.instagram.com/jrocthebodyguard,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d4326f0694a4ba805b4c6d14c3005503/5D1FA741/t51.2885-19/s150x150/49306543_558636511215028_6335827732336738304_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
15532971,iambarondavis,Baron Davis,https://www.instagram.com/iambarondavis,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b9b3af44620033ea4ae8ccdbe3c8435b/5D0D4A40/t51.2885-19/s150x150/47694205_280939125914845_2341391207982170112_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
38227820,desmith4,Dennis Smith Jr.,https://www.instagram.com/desmith4,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/db87c62124082c2ab8ebf58e73e98aa6/5D1266EC/t51.2885-19/s150x150/51978539_508320109698129_7812807259615920128_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
35058039,breannastewart30,Breanna Stewart,https://www.instagram.com/breannastewart30,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/afb06d10d86126ed1950f1f2b612472e/5D260283/t51.2885-19/s150x150/50773788_2218352088493128_9095987142261211136_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
20083901,cootcorleone,Coot Corleone,https://www.instagram.com/cootcorleone,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6aed6e569d1dd2661a7d35d0f9cb13b1/5D177BE5/t51.2885-19/s150x150/49566416_817533968579540_2100551281931190272_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
7874239129,mike_bibby_10,Mike Bibby,https://www.instagram.com/mike_bibby_10,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/10018e21347c73dbd10f5e9a3ad28b2a/5D09C30C/t51.2885-19/s150x150/33124971_312227479312628_3570783432768225280_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
41157727,jaytatum0,Jayson Tatum_Ÿ™è_Ÿè€,https://www.instagram.com/jaytatum0,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/90e72d3d798e754c994361d94e1fe794/5D0C97AB/t51.2885-19/s150x150/14736444_221312611674418_2770031091606618112_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
185022541,mozzy,Mozzy,https://www.instagram.com/mozzy,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9cc9aecd1c8932594472967f08d522ad/5D1AF7F4/t51.2885-19/s150x150/34672784_524219707996146_8922625288483897344_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2215507652,process_knowledge,Leonard Sims,https://www.instagram.com/process_knowledge,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/08d9925c582cd8da6472831f70088e22/5D04766D/t51.2885-19/s150x150/11355081_466058556899924_1302222089_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1468357093,isiahthomas,Isiah Thomas,https://www.instagram.com/isiahthomas,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e65a6dd18e0a32ab75c34e68c3bf9c0e/5D0C9356/t51.2885-19/s150x150/46264136_2199477210322454_556156848462364672_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
338261697,adam_allmoneyin,A DAM,https://www.instagram.com/adam_allmoneyin,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/03aeddb39916741b449508e06416f4b4/5D20E02F/t51.2885-19/s150x150/13188112_753481188126341_1811437887_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
551212685,ab,Antonio Brown,https://www.instagram.com/ab,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e753e388ccb898ef1349536c5af416ce/5D1F66B4/t51.2885-19/s150x150/51007583_403403963726948_2185929261771128832_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
235585938,anitaelberse,Anita Elberse,https://www.instagram.com/anitaelberse,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/086930fbf4d72ba7a372ea78ff4d82a9/5D1A4226/t51.2885-19/10802825_473773492761701_536282031_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
189246421,zbnfl,Zach Banner,https://www.instagram.com/zbnfl,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/3343bf1132ef8b2c0fbf7259a53e0305/5D193781/t51.2885-19/s150x150/37179423_392455121158789_8910324575162597376_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
35040528,smiley_nfa,Black Smiley,https://www.instagram.com/smiley_nfa,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/77470f1bb9d369cec96ae15622c84e28/5D12150D/t51.2885-19/11856618_485383794979095_1645570802_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
899482211,malachi_flynn22,Malachi Flynn,https://www.instagram.com/malachi_flynn22,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6beb3d4fd3fccc0e3ac2c54291e5207a/5D08D095/t51.2885-19/s150x150/43042501_304159337103840_6201283732851130368_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
47596892,trevanteanderson,Trilly,https://www.instagram.com/trevanteanderson,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/fb568605315f47301012f5e566462265/5D0C4B01/t51.2885-19/s150x150/47046511_2301869613367621_1791147893831237632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
54226380,worldstardave,David jenkins Jr,https://www.instagram.com/worldstardave,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/5a4504f98c22cf972d00f1105ff3f888/5D177AFE/t51.2885-19/s150x150/18722097_1907971406146992_5655049487203172352_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
11567048,michhammond1,MGH1,https://www.instagram.com/michhammond1,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6ea56fc32aeba9d807d3fb0d41ffba93/5D2413DF/t51.2885-19/s150x150/12141863_1047616948594988_120775845_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
26601914,ijessewilliams,jesse Williams,https://www.instagram.com/ijessewilliams,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/21637baab99db2e5495c534936f73dec/5D07CA70/t51.2885-19/s150x150/30589937_192128508236177_7662160285276307456_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6586603,nicholascollison,Nick Collison,https://www.instagram.com/nicholascollison,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1f3d477a6a0baf19538f8ab074885af9/5D0D9355/t51.2885-19/11311361_516156228560293_302402778_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
36118956,antdavis23,Anthony Davis,https://www.instagram.com/antdavis23,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/84a6688860f09f9caaa3584c0c80a89a/5D1B0194/t51.2885-19/s150x150/17817682_414321185608849_6578955836574400512_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
27519394,juliusrandle30,Julius Randle,https://www.instagram.com/juliusrandle30,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0482d1dbe76dab007ec7b21544c35662/5D1EC24D/t51.2885-19/s150x150/37864851_2143953369215781_5492706522347601920_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
309853633,obj,Odell Beckham Jr,https://www.instagram.com/obj,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0ce47009995f4d2d23626e6609166ea7/5D179C96/t51.2885-19/s150x150/14156394_637134713120562_316473456_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
12858793,clemmrishad,Clemm Rishad,https://www.instagram.com/clemmrishad,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/672e5d2ebd9ec9be04ba44f546a505b3/5D0B8F03/t51.2885-19/s150x150/30077849_1862059807187906_4365530353088069632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
6720655,meekmill,Meek Mill,https://www.instagram.com/meekmill,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/84db08684e18ed9b88c2ca793bfb187d/5D111D4F/t51.2885-19/s150x150/43137266_193621398219345_4468906986087383040_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
206034174,shaq,DR. SHAQUILLE O'NEAL Ed.D.,https://www.instagram.com/shaq,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/59cbdaeccf3396bd8de823c9915c0fb4/5D1D60B6/t51.2885-19/s150x150/10818077_1772497556311865_1111187484_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
215872698,dwighthoward,Dwight Howard,https://www.instagram.com/dwighthoward,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b09d9a48ac68a9c696dd355fe054a11b/5D0F31E2/t51.2885-19/s150x150/23966768_134209300561422_9223094388693925888_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1297116021,shazier,Ryan Shazier,https://www.instagram.com/shazier,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/23e5d31ef3b84324e9da2c2eb9cd5f69/5D1EA03A/t51.2885-19/s150x150/16110754_1832015103725402_8519743586453946368_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1331661501,kyle_lowry7,Kyle Lowry,https://www.instagram.com/kyle_lowry7,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1a1251966c25fbd4fa6d2fbc73a222c0/5D0A4F28/t51.2885-19/s150x150/42328915_312147456238123_6155991408634232832_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
178339078,otgenasis,O.T. GENASIS,https://www.instagram.com/otgenasis,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b003fb88d9631b3862bdfbed373502aa/5D0FFB71/t51.2885-19/s150x150/47692678_274738190054722_7016035996655419392_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
177332848,fredvanvleet,Fred VanVleet,https://www.instagram.com/fredvanvleet,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9611a00a66321485bef8dc7c4fc1ed43/5D125877/t51.2885-19/s150x150/50634437_377906486362734_7049396884544159744_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
199739760,ivicazubac,Ivica Zubac,https://www.instagram.com/ivicazubac,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6b9fdfd9d45d86864ecf3d29323a68f4/5D20EF04/t51.2885-19/s150x150/12912528_1603017593357456_539285314_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
18337393,sbird10,Sue Bird,https://www.instagram.com/sbird10,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/cb6111f8b020a9e321e5bb6b345dd015/5D036E05/t51.2885-19/s150x150/49722025_233209757621182_7181089730119860224_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
13292451,bossward43,TJ Ward,https://www.instagram.com/bossward43,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/5421f23c59587bd607e9bb1d251244d8/5D195874/t51.2885-19/s150x150/31255806_628200647520048_2731580873630547968_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6590609,kevinhart4real,Kevin Hart,https://www.instagram.com/kevinhart4real,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/3f3cf056d4fd0050a405db1cd4507a2e/5D238488/t51.2885-19/s150x150/14515783_1158525867560668_3834942711954145280_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
223291379,chynasweetsandtreats,Domonique Mathis,https://www.instagram.com/chynasweetsandtreats,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e63e32e75fc82649ad6d651ca1fd8f09/5D08FD06/t51.2885-19/s150x150/26070237_524081381305374_765036260711464960_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3152837371,thereal94feetofgame,Phil Handy,https://www.instagram.com/thereal94feetofgame,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/90ce13c09bd3b043c3400c0bffcea3fe/5D20BC35/t51.2885-19/s150x150/12950396_1025056610904960_1981692714_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
18481281,1ngram4,Brandon X. Ingram,https://www.instagram.com/1ngram4,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2180ac5914b184f7d0d8afc5d7e90566/5D0AD16F/t51.2885-19/s150x150/37835711_270961083498152_8510510918596034560_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
7151304,garydwayne,GPII,https://www.instagram.com/garydwayne,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1d7dadc162073e6d56fffe29302b7807/5D09F461/t51.2885-19/s150x150/52504227_329666891009392_3943152634860404736_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
245228567,waiters3,_Ÿ”¥_Ÿ”¥_Ÿ”¥_Ÿ”¥,https://www.instagram.com/waiters3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9c0bae1125db7591201694b64a5409e3/5D130435/t51.2885-19/s150x150/32362614_252734195466865_4736726591021776896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
243382891,zo,Lonzo Ball,https://www.instagram.com/zo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c948ac7ea91792868e5172a0bcab9d4c/5D2488F4/t51.2885-19/s150x150/27578807_822403421278136_5684227407658090496_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
40895469,earl,Earl Thomas III,https://www.instagram.com/earl,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1d207d16ec50bfb335ce93c7340b5c3c/5D278995/t51.2885-19/s150x150/39531800_2135525276481251_5991964808008695808_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
50222149,tyrese,TYRESE,https://www.instagram.com/tyrese,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/5a55e8672638687bb136bd09997f5039/5D06F1BE/t51.2885-19/s150x150/44282055_516773462171684_7761254483694190592_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
257394309,kevinporterjr,"Seattle, WA â˜”ï¸è_Ÿç€",https://www.instagram.com/kevinporterjr,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9b826c50ee29ae71a77ba7e47989dbf1/5D100C64/t51.2885-19/s150x150/47585208_550373212128983_3021184118898556928_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
348955230,mac_bz,Malcolm CB Butler,https://www.instagram.com/mac_bz,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ccdf9ce9d8670ab233dae3fdf334b007/5D099A34/t51.2885-19/s150x150/32203268_193019747995866_7397934747629912064_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
17964114,therealkiss,Therealkiss,https://www.instagram.com/therealkiss,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/db90eba9b8267b26dca7e33aa08d81ac/5D272D45/t51.2885-19/10727591_1571701303047623_1533150116_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
38926748,iso_zo,Allonzo Trier,https://www.instagram.com/iso_zo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e094fa8754a442c463437fcbe3d19432/5D153FE2/t51.2885-19/s150x150/47690957_221268135431311_6672974435915399168_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
23613805,kuz,Kyle Kuzma,https://www.instagram.com/kuz,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/46f717522a2808054a5084510dd346f5/5D09AE23/t51.2885-19/s150x150/44236610_1336453333163271_1162885760014090240_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
416635032,cediosman,Cedi Osman,https://www.instagram.com/cediosman,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/23578e9c9b2b61f727cc5c516e557d18/5D01AB9F/t51.2885-19/s150x150/41652695_467204043772125_7917621121816461312_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
4512268251,liljamez,Lil Jamez,https://www.instagram.com/liljamez,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a53331977eca2e12af863576747057b6/5D0B715A/t51.2885-19/s150x150/51641965_581028995699186_5908331495424000000_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
552057293,_dukecrews,Duke Crews,https://www.instagram.com/_dukecrews,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/fd284900a3068f2927ad5b54a0d713be/5D141FAA/t51.2885-19/s150x150/40104862_287957985266781_4612041723323875328_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1016073609,darrindeanjr,Young General/C.E.O,https://www.instagram.com/darrindeanjr,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ff15e4f35b601472c8c729d213e3c6ce/5D174BF9/t51.2885-19/s150x150/22426777_137585046878950_7415004798795120640_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
15857565,rotimimusic,Rotimi,https://www.instagram.com/rotimimusic,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0e5f15d15eb09eeec5bc1f4b8a39021e/5D26E4FA/t51.2885-19/s150x150/20634009_679547515582585_6558010904569446400_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
268167552,gabunion,Gabrielle Union-Wade,https://www.instagram.com/gabunion,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0353f7f5606dee8d68211ae08ea09553/5D067C84/t51.2885-19/s150x150/13715166_124142798022254_873134613_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
