ï»¿id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
267013345,iam.eric,Eric Hunter Jr.,https://www.instagram.com/iam.eric,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e77d1e737f14c1dea07c49c7e3e8e324/5D27A127/t51.2885-19/s150x150/42797430_286069212029475_4200792226705440768_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1512210705,officialeg10,Eric Gordon,https://www.instagram.com/officialeg10,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2cd5705bccce193b43b7f74f3b879723/5D159F1A/t51.2885-19/s150x150/16464967_766810770133417_5164399312435675136_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
28870188,tylerlydon,Tyler Lydon,https://www.instagram.com/tylerlydon,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/956c82209f73d2c924f23892ac1dc049/5D1ED545/t51.2885-19/s150x150/43686650_2085380055107818_3635397951561400320_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
47415123,eichbra,Felipe Eichenberger,https://www.instagram.com/eichbra,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c3b00e429b6224382b7a656ef48d54c2/5D25F220/t51.2885-19/11375202_1492970771017608_370139787_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
33804088,emmanuelmudiay,Emmanuel Mudiay,https://www.instagram.com/emmanuelmudiay,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7ca8a2b176e30ca0995509776be58a15/5D19E2C9/t51.2885-19/s150x150/37311419_1789255014476789_7244450938801356800_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2048499450,jb__3rd,JB,https://www.instagram.com/jb__3rd,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d0570b4a7437e2e8f078ebf938a43019/5D1351D4/t51.2885-19/s150x150/46659147_266533130704855_8050304648843624448_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
965881481,steve13hess,Steve,https://www.instagram.com/steve13hess,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c39b201e05a445f344d76cabdb4bfd50/5D06E732/t51.2885-19/s150x150/17663019_1380609201996408_5859682460991750144_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
404984298,juanchiviris41,Juancho Hernangomez Geuer,https://www.instagram.com/juanchiviris41,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/aca98918eaba9955435bf7f3e7bb7293/5D081389/t51.2885-19/s150x150/47690738_520347645141709_7580135236080500736_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
341232185,jmglitxh27,Jamal Murray,https://www.instagram.com/jmglitxh27,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7456cda410b14c3a7d65537942d45f5d/5D0A3AF7/t51.2885-19/s150x150/37915781_250293425791755_9046081323088740352_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
268098118,paulmillsap4,Paul Millsap,https://www.instagram.com/paulmillsap4,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/5cebc466f4c3cf17a0b0f1fa57c2de3e/5D111D6C/t51.2885-19/s150x150/41832093_1106629416150717_6305228620088475648_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1789586670,mbeasy5,Malik Beasley,https://www.instagram.com/mbeasy5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c017e302207cae61fcaae310acca6b8b/5D02A4C7/t51.2885-19/s150x150/40093056_510659116042393_6638622952474542080_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
28057700,treylyles,Trey Lyles,https://www.instagram.com/treylyles,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a8362fc0b90c19fe83d6feda907d2a29/5D0991AE/t51.2885-19/s150x150/29737746_166672720717545_3969583678916395008_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
28489967,willthethrillb5,Thrill,https://www.instagram.com/willthethrillb5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9eccc96275618b9748730e2443006ba8/5D1D8B9F/t51.2885-19/s150x150/52176023_2109365252511540_5373191279150628864_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
9654615,tcraig3_,Torrey  Craig,https://www.instagram.com/tcraig3_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/238434b1efe57f432ac31feb5aa29190/5D1450E4/t51.2885-19/s150x150/40370418_294608561333836_3280090206404870144_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
12008960,kennethfaried35,Kenneth Faried,https://www.instagram.com/kennethfaried35,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c8c3519f21874528a9fdfe3aff585c9a/5D028124/t51.2885-19/s150x150/44442151_788397084835748_1634152687245197312_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
15640770,nuggets,Denver Nuggets,https://www.instagram.com/nuggets,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c6a9356240af4d4284aedb8918707a56/5D072B2B/t51.2885-19/s150x150/46221594_491273931363237_1029188706604417024_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
269397314,mateen_cleaves,Mateen Cleaves,https://www.instagram.com/mateen_cleaves,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/23908cc2d02355b7cded951111c05b27/5D10DA5A/t51.2885-19/s150x150/50154915_231468177786645_1981944316943138816_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
183007662,macbo50,Zach Randolph,https://www.instagram.com/macbo50,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0a1f8060a42d656a433e97c0dd332d75/5D197253/t51.2885-19/s150x150/13561700_1721834001402644_198675903_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
174496672,bjdawson22,Branden Dawson,https://www.instagram.com/bjdawson22,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/334a665b44b2239eb459cbf4f72af9ed/5D134084/t51.2885-19/s150x150/11430196_1444474702528496_1212597291_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
48450050,gschills34,Gavin Schilling,https://www.instagram.com/gschills34,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/90f9935af06c347980b77a4230d21ce3/5D0EBE6E/t51.2885-19/s150x150/51604827_1956768924431578_7423741711462957056_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
3275204869,mosesmorgan08,Moses Morgan,https://www.instagram.com/mosesmorgan08,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/30e9d16ea016075e9ce8f024baded541/5D01F3E7/t51.2885-19/s150x150/49933594_820304801654381_5330566623545786368_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3724579870,henny2x_,aaron henry,https://www.instagram.com/henny2x_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/962ea2a1ec7deeb16f5b14ffe09ebdb7/5D1EFCB2/t51.2885-19/s150x150/47694913_589944081477277_3583868853794373632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
23417393,adreian_payne,adreian_payne,https://www.instagram.com/adreian_payne,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c2e2e3b3c297bdfcd6f4c5b9bf219f8d/5D13CCCD/t51.2885-19/s150x150/50030094_1493140030817805_8573780751848308736_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
206083375,milesbridges,Miles Bridges,https://www.instagram.com/milesbridges,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a47fee021b21d823c80786b924798b33/5D1FC2FC/t51.2885-19/s150x150/41464505_177050753186450_237141907669516288_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
38757807,jaren,Jaren Jackson Jr.,https://www.instagram.com/jaren,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9cd2f0b436275595244f0cd68dc43fd0/5D13677E/t51.2885-19/s150x150/43915430_2265457386858953_2835236507705409536_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
13745183,money23green,Draymond Green,https://www.instagram.com/money23green,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/91ce1e978027fba302694e7b14f0bfbc/5D2574B1/t51.2885-19/11939276_910518012317239_736350544_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
28222547,brynforbes,,https://www.instagram.com/brynforbes,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f784a772a8b1172e33600a313547b934/5D182EDC/t51.2885-19/s150x150/20226167_1951301018485890_9930003043057664_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
196887051,jalin_thomas,Jalin Thomas,https://www.instagram.com/jalin_thomas,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/912dd56e144629689823f555ec5a3ba2/5D0362A8/t51.2885-19/s150x150/27893287_163401851126926_4102542663671087104_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
49007841,sapp_5,Anthony Clemmons,https://www.instagram.com/sapp_5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/660d5e1d0139469146692dc30d5ede9c/5D271B47/t51.2885-19/s150x150/21827769_346367589156593_5104794842928513024_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
29247212,mike_step,Michael,https://www.instagram.com/mike_step,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/51e128f09c9c4d038d0f2628d403b7eb/5D0D4127/t51.2885-19/s150x150/46506792_2218684328150689_6464152060831989760_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
228063997,airlessjordan,Jordan Howenstine,https://www.instagram.com/airlessjordan,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/effe59fce7a456872db60eaf2340dfc3/5D2788F2/t51.2885-19/s150x150/22711043_539184719750543_7302881344638418944_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
55629567,coachdrewlu,Drew Valentine,https://www.instagram.com/coachdrewlu,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7ed64c7b77382b80c1ee85a53fa025a1/5D06CA5E/t51.2885-19/s150x150/33535436_820152021515434_4860072537024888832_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
50570967,denzelvalentine,Denzel Valentine,https://www.instagram.com/denzelvalentine,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/519a3cc64428ae65a3e30fcaa669b830/5D113CC5/t51.2885-19/s150x150/42004118_1908948315888569_268264000905543680_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
20824486,nba,NBA,https://www.instagram.com/nba,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f81a54c050e50493997e3ea67781f08b/5D1E7A15/t51.2885-19/s150x150/19765218_150971465463070_8142077882231947264_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
17670934,stephane_ashpool,StÃ©phane Ashpool,https://www.instagram.com/stephane_ashpool,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c08f3fcc531449220103e938d88ee35f/5D235586/t51.2885-19/s150x150/43322532_1779190195536675_6127993478904283136_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
12225746,gabslew,gabs,https://www.instagram.com/gabslew,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f9b27402c206d10bfe0791a7bfd09336/5D24CEBC/t51.2885-19/s150x150/51794414_273081653589719_7205531903670091776_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3132929984,willsmith,Will Smith,https://www.instagram.com/willsmith,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/4dfc71123d23b51213575bca4ad3ac42/5D0E94F5/t51.2885-19/s150x150/53705764_2304835803071421_4142165059826614272_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6987389,bigadel,bigadel (bigâ€¢ahâ€¢del) | ÙƒÙ_Ù†Ø¯Ø§Ù„,https://www.instagram.com/bigadel,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a5afb68f314d9401b7e1a16746c716a7/5D0739C3/t51.2885-19/s150x150/53421265_312672349447278_8050989352529952768_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2220313253,michiganstatebasketball,Michigan State Basketball,https://www.instagram.com/michiganstatebasketball,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/4d8b423c908b0e1bafe45d48a651823d/5D168961/t51.2885-19/s150x150/39810434_1028460080647907_4764591200671891456_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
189090633,jharris40,,https://www.instagram.com/jharris40,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/724664a28b9df7343ff88b30c066c925/5D02448D/t51.2885-19/11274460_1143179989031725_1541059892_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
401406116,camisharris,Cam Harris,https://www.instagram.com/camisharris,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b8bd3bc9978e5fea09b09b0669adc914/5D18F88F/t51.2885-19/s150x150/40238625_2107831852810091_1032392816631742464_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
40352404,gtoddharris,Gary Harris,https://www.instagram.com/gtoddharris,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2e29da7d3732ab236adf6471e739c4cd/5D09E304/t51.2885-19/11887092_427797167404145_1127291264_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
