ï»¿id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
266703186,alexysthegreat,Alexys K. Feaster,https://www.instagram.com/alexysthegreat,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f120b40e958867072a5b95055a363145/5D20BF03/t51.2885-19/s150x150/23594889_2026094370967774_3583121757118136320_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
304609902,landryshamet,Landry Shamet,https://www.instagram.com/landryshamet,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a608727ceb89bcc1408a068b4ed6dafe/5D0D42E0/t51.2885-19/s150x150/51550015_410770336359822_4217995782634078208_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
36182358,mikalbridges,Mikal Bridges,https://www.instagram.com/mikalbridges,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/983c79931fad13aeedab22c97abc6d77/5D059ADF/t51.2885-19/s150x150/20633909_1569492259739054_732419819504140288_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
344040052,happy_walters,Happy Walters,https://www.instagram.com/happy_walters,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/19d79a485e650c8996b15ab691402ada/5D12BCF3/t51.2885-19/11375203_732290126874989_1729197440_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
31855622,najahisabeast,Najah Queenland _Ÿ‘‘,https://www.instagram.com/najahisabeast,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/04f15111a807ef1e5eb9582f112a9e9e/5D2439D2/t51.2885-19/s150x150/34053689_1935161759850921_676100166754762752_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
206892179,iambennysnelljr,BENNY SNELL JR. (B),https://www.instagram.com/iambennysnelljr,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7a9e2522b7bb45a3b3666904ba3360ae/5D03932D/t51.2885-19/s150x150/47690287_1974442665967649_2847912498089164800_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
53539440,alizejohnson24,Alize Johnson,https://www.instagram.com/alizejohnson24,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/dd8c7826f85a17d5b2f4d20ab5dee75a/5D11195E/t51.2885-19/s150x150/52478667_777275239321739_8162466388338802688_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2974658900,chrisbuxtonllg,Chris Buxton,https://www.instagram.com/chrisbuxtonllg,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/8bd1f3dc790d2dcaeeba6b29ee2b6a2b/5D276EF0/t51.2885-19/s150x150/45315346_590967178008483_6881187213405585408_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1414040721,jesser,Jesserthelazer,https://www.instagram.com/jesser,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1443bef6051b00e535c1f60a4b4e7a3b/5D0F49C2/t51.2885-19/s150x150/22582256_428133130917235_5144271583858130944_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
533601297,kostakoufos,2K,https://www.instagram.com/kostakoufos,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1efe2c1150a67998de1cd0e90713eff4/5D0DEE13/t51.2885-19/s150x150/14482796_843107935824509_5256410147709779968_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
699859375,fazecheo,Cheo,https://www.instagram.com/fazecheo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/3ce51736c66fed5d549a88c7848ff788/5D09C83F/t51.2885-19/s150x150/22220542_356109978178224_3709943087577956352_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2274331821,catalystsportsmedia,Catalyst Sports & Media,https://www.instagram.com/catalystsportsmedia,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1bff08310c9b1a6487b4bd22bb1a55cb/5D1D3A2E/t51.2885-19/s150x150/14712433_204230776683364_7332916703774375936_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
15932476,imanshumpert,Iman.,https://www.instagram.com/imanshumpert,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d1adf8d3132134747afec7da8a616512/5D050CF3/t51.2885-19/s150x150/50783028_1028144504052144_9024343930962968576_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
254171603,frank_ntilikina,Frank Ntilikina,https://www.instagram.com/frank_ntilikina,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c1e009ecdd85443f16fcfebd95b27f91/5D14E2BE/t51.2885-19/s150x150/21911258_1922615217988290_2481395223297523712_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
27758146,aylukechristopher,Luke Christopher,https://www.instagram.com/aylukechristopher,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/65477271e973a287a12dd4463688604f/5D0B12CB/t51.2885-19/s150x150/47692930_2524626151097580_7562623026622103552_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6100388723,jackcooligan45,Jack Ryan Cooley,https://www.instagram.com/jackcooligan45,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ef1ffc1cf7b2a5b3589e3d20160a0966/5D20C11F/t51.2885-19/s150x150/39403707_279498109543379_435718432109887488_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1148123271,fazenikan,Nikan,https://www.instagram.com/fazenikan,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ff992f0f43854e47afbf0488e3f0e33b/5D05FBF4/t51.2885-19/s150x150/49579709_858182901019029_5703723174747701248_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3205266478,moneymot5,Johnathan Motley_Ÿè€,https://www.instagram.com/moneymot5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f24f0d536ae32665093a3e4c70c0f437/5D186314/t51.2885-19/s150x150/15538843_358958877803949_6223182242085076992_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
458755984,franklinjackson5,Frank Jackson,https://www.instagram.com/franklinjackson5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6edc18baf51be38c3d7c11230096fa18/5D0B5B9E/t51.2885-19/s150x150/46136506_292532788063383_6689725572873977856_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
184644748,cp3,Chris Paul,https://www.instagram.com/cp3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0e2c5769457476eb492f26d57444e2c6/5D284588/t51.2885-19/s150x150/20184109_257197401462512_7485852169833283584_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
177146996,obobrien,OB OBrien,https://www.instagram.com/obobrien,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e1f08286f90173c3f6fbf5a2efe75af9/5D1082D8/t51.2885-19/s150x150/12825775_237258086616041_10645866_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
44727709,_maya33_,Maya,https://www.instagram.com/_maya33_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/dbf7c14267c6c9f95b1751a1fe5bd479/5D27611B/t51.2885-19/s150x150/29400468_2015126412094541_5022250390452699136_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
512435698,8eyemedia,8EYE MEDIA,https://www.instagram.com/8eyemedia,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a2ad5deaa07fb5f497f27a75f448c3e3/5D0EEE3B/t51.2885-19/s150x150/46224546_331301447667601_6341321742832631808_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1551246631,laurimarkkanen,Lauri Markkanen,https://www.instagram.com/laurimarkkanen,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/519b062027231b438242a4dd563942a8/5D12144F/t51.2885-19/s150x150/32636187_2047126822273202_44787274717593600_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1469151767,hyperx,HyperX,https://www.instagram.com/hyperx,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/91335453e9fc22680faeb1a65f68e276/5D1FA726/t51.2885-19/s150x150/50291435_432617543942675_918759372232851456_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
14625094,thebledshow,Eric Bledsoe,https://www.instagram.com/thebledshow,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/168b97182a3009b8c6b3b9b6c5a784b4/5D09E117/t51.2885-19/s150x150/21479983_719109894946568_2176119603711705088_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2082128613,rjhampton14,RJ Hampton,https://www.instagram.com/rjhampton14,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/45944c2ca943587889f67977722fabc4/5D16104D/t51.2885-19/s150x150/51810487_2373196066243397_6679990634360602624_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
177914821,dakarijohnson,Dakari Johnson,https://www.instagram.com/dakarijohnson,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/228f3237525bc1cc74a7be3ba327266b/5D0F3CF6/t51.2885-19/s150x150/18013889_267869916956092_7245095450183729152_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
199536803,fmason0,Frank _Mason0,https://www.instagram.com/fmason0,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/38271a826fbcbb51274ea0297430d656/5D03C2B5/t51.2885-19/s150x150/19535463_538941756229591_1016425854802067456_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
22194942,gtemp17,Garrett Temple,https://www.instagram.com/gtemp17,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c22a1e4010c7825da4bb83eafed9ddd5/5D0EAE43/t51.2885-19/s150x150/41615518_239260596753740_6976358371515432960_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
32934290,zaaay_,Isaiah Briscoe,https://www.instagram.com/zaaay_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/3492c048da901f832e46c45a902ca1e0/5D170118/t51.2885-19/s150x150/12292619_1028517137198565_129970130_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
12793727,indianageorge3,George Hill,https://www.instagram.com/indianageorge3,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/918c022036e302a8c64ad20b0aa99ed5/5D1B3E2B/t51.2885-19/s150x150/51742131_411559086085079_8964238019729031168_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
223869696,bogdanbogdanovic,Bogdan Bogdanovic,https://www.instagram.com/bogdanbogdanovic,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ff2ba1883ba585e2ec527db08d12aac4/5D25D1CC/t51.2885-19/s150x150/44303232_197309251069736_2424316306229559296_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
22138451,teamswish,JR Smith,https://www.instagram.com/teamswish,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e6cad48949813a243190f10b1b63d98c/5D04D000/t51.2885-19/s150x150/39333816_532476847191861_7441156674271838208_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
340356280,diamondstatustj,Diamondstatustj,https://www.instagram.com/diamondstatustj,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/621eff28058f6e4d48886ba00088785e/5D100046/t51.2885-19/s150x150/44197701_2119075974781242_530858236958474240_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
239231758,lilbibby_,Lil Bibby,https://www.instagram.com/lilbibby_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0e534d8052c48014c46fedb18dae3fd4/5D1B28E9/t51.2885-19/s150x150/19425560_2178040252422434_5793782114889498624_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
4659283678,iamjabariashe,,https://www.instagram.com/iamjabariashe,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/23548ece54e5a4064a80abd0e37300c1/5D07A38F/t51.2885-19/s150x150/49276630_548868158924371_3392551867761295360_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2305367061,joshnebo,Josh Nebo,https://www.instagram.com/joshnebo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/18f1ff38b4f7311eb72fa75bee799837/5D186BD8/t51.2885-19/s150x150/45354766_196886347884171_450525220193697792_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
42141738,hendersin,hendersin,https://www.instagram.com/hendersin,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f686b5478c8eb68e9637d402571fa3d4/5D0C5A8C/t51.2885-19/s150x150/50015902_817976968537186_8130368478533124096_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
33554823,renodupor,Reno Dupor,https://www.instagram.com/renodupor,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6c4e289aff2ec3c0efbdf00546b3d91e/5D1F453D/t51.2885-19/s150x150/51993649_377468019732357_8729056253529030656_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
234996161,lauren_barash,Lauren Barash,https://www.instagram.com/lauren_barash,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/25e1c799a2111448f52610d895b45a9f/5D21F4E3/t51.2885-19/s150x150/19227119_1351611474888462_2368776890124075008_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1345256010,shai,Shai Gilgeous-Alexander,https://www.instagram.com/shai,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/960657bbb9c208767826902834abd1e4/5D1A0B40/t51.2885-19/s150x150/39894776_458284308012283_1653893203046170624_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
42452855,justwatchkach,Akachi Okugo,https://www.instagram.com/justwatchkach,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/61b9465155a117b0b7e304bced16b10f/5D189DD8/t51.2885-19/s150x150/43405541_180180496225608_4878303822792884224_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
18938993,cporter_,Corey Porter,https://www.instagram.com/cporter_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/8f93a9281053da78177703c880e5fe38/5D1E72F4/t51.2885-19/s150x150/51168469_564746904020164_6120170612586446848_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
199903956,buddylove242,Buddy Hield,https://www.instagram.com/buddylove242,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/15c7723491150b8336c1282d8f582bbd/5D185BFB/t51.2885-19/s150x150/50030088_313303222631826_200745109262696448_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6297790,ryanebrown98,Ryan,https://www.instagram.com/ryanebrown98,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7f86e22bda798f10901bab3407753c81/5D17DC1D/t51.2885-19/s150x150/50112103_1996583253791845_501771103522258944_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
20599131,marcelashoward,Marcelas H Perry,https://www.instagram.com/marcelashoward,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/8c1ed8e07c92b5e120116a93c8f07db1/5D1B3E6E/t51.2885-19/s150x150/36547342_282588992302513_5614383362455109632_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2114810,sacramentokings,Sacramento Kings,https://www.instagram.com/sacramentokings,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/504cb901e709e0a74f2528b214d828fd/5D0F29A7/t51.2885-19/s150x150/29736966_233036280593298_851864917295235072_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
14851812,chiney321,Chiney,https://www.instagram.com/chiney321,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6a0004e3023875118e34fe495c196e14/5D0822CD/t51.2885-19/s150x150/30604279_2050800621912287_7995047751391903744_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1594529935,pr00fessortrill,Willie Cauley-Stein,https://www.instagram.com/pr00fessortrill,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6abe9576b33d2cbafdd08844002caa38/5D020A4E/t51.2885-19/s150x150/51939626_339366680120308_732348600356438016_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
841533,antodaboss,Anto Garabet III,https://www.instagram.com/antodaboss,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/67ea0044e843a3e52ad0c06a471a1376/5D25276D/t51.2885-19/1172998_890859444277192_1986982092_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
616182918,oprahside,,https://www.instagram.com/oprahside,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/37216a5a0e071fba9f179ca5df1d971a/5D25C52E/t51.2885-19/s150x150/44711438_2213532952237850_1146104850342215680_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
18253161,colemicek,Cole Micek,https://www.instagram.com/colemicek,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/26ea1e06090e9de080a7e5a4d680b45e/5D28D3D7/t51.2885-19/s150x150/44335810_318903805602389_4169581962085793792_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
13325730,emma_kayyy,â“”â“œâ“œâ“ê â“_â“êâ“¨ â“¢â“œâ“˜â“£â“—,https://www.instagram.com/emma_kayyy,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/912fca8ec4ebb78a5babfb303351b1bf/5D1130C7/t51.2885-19/s150x150/52761077_2161816887242000_6033044319064031232_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
450977136,e.kathleen.smith,Kathleen Smith,https://www.instagram.com/e.kathleen.smith,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c0c592ab89067190ffa9071207cd8547/5D221E1A/t51.2885-19/s150x150/43475252_346210439272154_3887081321415049216_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
4916081144,josh33hall,Josh Hall,https://www.instagram.com/josh33hall,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/402beb9379c0de006ec05f07c1755129/5D0D7ED3/t51.2885-19/s150x150/51567913_369707550279041_5634735996995108864_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
14455831,champagnepapi,champagnepapi,https://www.instagram.com/champagnepapi,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/aff168d91b247c79561b7ea6bd449420/5D184251/t51.2885-19/s150x150/34011981_618191521876445_2442613970717114368_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
26010027,boogiecousins,DeMarcus Cousins,https://www.instagram.com/boogiecousins,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e9d4b3f05eae1d6444b457ca16ee2309/5D0959E9/t51.2885-19/s150x150/38989760_540964099650885_5087728098888122368_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
4662079341,robstrong621,Rob Harris,https://www.instagram.com/robstrong621,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/da7e4e13a482a076831363089dcec818/5D03C8C7/t51.2885-19/s150x150/20482133_204868726714082_2689534720055705600_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
322408235,therealjord4n,Jordan Woolard,https://www.instagram.com/therealjord4n,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/177523d4e74d68c65e08bf83bb14f992/5D06408B/t51.2885-19/s150x150/47694595_360992114678834_5418555763113066496_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
26813066,rjnembhard22,RJ Nembhard,https://www.instagram.com/rjnembhard22,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/cbc80f239e725a9bdead13d01d4646dd/5D184A67/t51.2885-19/s150x150/50488050_605370159906750_811802308466704384_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
53540841,therealforeign713,Wxlf,https://www.instagram.com/therealforeign713,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/fa3d2cb3b51df578c9a173162421ba18/5D24F57A/t51.2885-19/s150x150/51782853_1991191837851697_5207168382020878336_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
54988865,jessicaa_sybria_,Jessica Duckett _Ÿê£,https://www.instagram.com/jessicaa_sybria_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/97c4239dc5653b643aee39c7c197208a/5D12EF9B/t51.2885-19/s150x150/30604434_177876182865231_7354572379852374016_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
29332943,kingsulaimon0,Rasheed Sulaimon_Ÿ™èâù_ï¸è_Ÿè€_Ÿ_§_Ÿè†,https://www.instagram.com/kingsulaimon0,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7ea232d95dae705b02dc0095c76af03c/5D0BA20C/t51.2885-19/s150x150/20065916_127965601137986_4340956053458911232_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
205033936,ricconoir,LONDON,https://www.instagram.com/ricconoir,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/715a64d4c3a63d62a72babee6dfe6a73/5D26AFFC/t51.2885-19/s150x150/46600285_205169717055124_5101646022015188992_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
144287914,q_boogi,Quade Green,https://www.instagram.com/q_boogi,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/03d9ba01bf4a2aa02c488be8a79f4991/5D108401/t51.2885-19/s150x150/46757907_2004864033147000_2835185865746022400_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
36443718,tg4hunnid,Todd Gurley,https://www.instagram.com/tg4hunnid,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d9919232629290dd303ae03734dd8fe5/5D03C7DF/t51.2885-19/s150x150/42406115_1909863032423097_7481929352863547392_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
248920719,jdavid010,Jonny David,https://www.instagram.com/jdavid010,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/83665a99d0515326da4d1956a2831b79/5D134B06/t51.2885-19/s150x150/40615797_2169710760019556_5809744786046844928_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2579932964,marques,Marques Bolden,https://www.instagram.com/marques,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ee631089505c65fc90e047d75120c2bd/5D23A378/t51.2885-19/s150x150/52038662_982343135306190_7015625453616496640_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
