ï»¿id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
28926602,chelsjones22,chelsjones22,https://www.instagram.com/chelsjones22,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/244b2fa4933b1a30d9ebf4230b341870/5D21DD29/t51.2885-19/s150x150/19984760_1099540206857356_7714966251050631168_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
214816690,_michaelmcclellan,Mike,https://www.instagram.com/_michaelmcclellan,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/3368ebcfcb76fc6993e04a236ef70d5a/5D0FE69A/t51.2885-19/s150x150/51403806_585354488597927_7738085072162521088_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
55817406,jalenlecque,Jalen Lecque _Ÿ—_,https://www.instagram.com/jalenlecque,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/10235d31ed2cbbdc0ee261f468fb1ac8/5D2002AB/t51.2885-19/s150x150/47585438_2194924790557913_6677109432859492352_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
13140583,morgangrubb_,Morgan Grubb,https://www.instagram.com/morgangrubb_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/77059eb4f6c43c88cd08f37b64c81a5f/5D05AB6B/t51.2885-19/s150x150/50992685_1032304463639419_2806223668613480448_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
215683140,virid_4,Viri Diaz,https://www.instagram.com/virid_4,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6c7c89327726a4a56f6daa863173e9e8/5D20B509/t51.2885-19/s150x150/38097628_306856879883158_7484407012122427392_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
6000997564,blue.nasti,Blue Nasti,https://www.instagram.com/blue.nasti,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c20c2d61a7a4279a121c5277bf5f8cdc/5D1D6649/t51.2885-19/s150x150/21435411_214269742307462_6697645011531464704_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
32564897,ayisha75,ayisha75,https://www.instagram.com/ayisha75,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/055501bfe8fe7b74e5ad58ed60d9f87e/5D27A396/t51.2885-19/s150x150/21980928_134240923868087_5638732180596195328_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1076576856,lumumbabandele,Lumumba Bandele,https://www.instagram.com/lumumbabandele,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/3ff65d7c07536c47b631f33696cfc586/5D1DA563/t51.2885-19/s150x150/15876832_965199060247991_8104635302238224384_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2457663,chasekerby,Chase Kerby,https://www.instagram.com/chasekerby,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/19dcc652ecd2a4a7df2ee8e0a20d8f8b/5D16AAED/t51.2885-19/s150x150/50078501_2202864839763794_3837093107589971968_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
416297447,amye.osakue,Amye,https://www.instagram.com/amye.osakue,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/3a65b5dc314b397b8e81b0303c970904/5D1313BC/t51.2885-19/s150x150/51166423_2199061173676415_7136902084376395776_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
26091804,gracerutkowski,Grace Rutkowski,https://www.instagram.com/gracerutkowski,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b576a9c0a13f07923a0caff437af1b77/5D1DCBC7/t51.2885-19/s150x150/25010817_171253596950350_9091210404188651520_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
811235484,shannonsharpe84,Shannon Sharpe,https://www.instagram.com/shannonsharpe84,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/4c7f0e1f929e7cc6954b9316c60ad4be/5D0BF648/t51.2885-19/11363735_1601360606789719_451306518_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
5579331,amandaatkins_,Amanda Atkins,https://www.instagram.com/amandaatkins_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/103d0249ae0141b162765a3aca5233f1/5D0E7147/t51.2885-19/s150x150/46011393_758286711181873_8044647622864011264_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
6497140355,ud0gbasketball,UNDERD0G _Ÿè€,https://www.instagram.com/ud0gbasketball,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e0cb57b0e426c322f433219bb8517092/5D1D57FB/t51.2885-19/s150x150/37641985_200312967500686_3475292321069662208_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1451221419,clarencefruster,Clarence Fruster,https://www.instagram.com/clarencefruster,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7b204120c31c10dd4a24b95d46cea8d2/5D263A5D/t51.2885-19/s150x150/16788509_1109546202491172_7470321495076503552_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3078378454,deanthonyhonaker,DeAnthony Honaker,https://www.instagram.com/deanthonyhonaker,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/506453b962696f78f3216256523557e2/5D060F16/t51.2885-19/s150x150/12531140_985745644848604_1577888350_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
31055395,blairehiler,Blaire Hiler,https://www.instagram.com/blairehiler,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ea73b8c78a9b49ee5ff038d0f09b7987/5D1108D4/t51.2885-19/s150x150/41004129_236379027012352_8286091451381579776_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
4895300,lakinhenley,lake,https://www.instagram.com/lakinhenley,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/86b9ee50fbc42c706b228944051674b7/5D0C633C/t51.2885-19/s150x150/42668476_2132515327066002_9085414844038905856_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
26153952,oshakazulu,Shaka Zulu,https://www.instagram.com/oshakazulu,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/213689e3ccca63289be713ab464742cd/5D0C067A/t51.2885-19/s150x150/51174882_305842509958799_6082386930585042944_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
28536240,shakayla_rene,Shakayla,https://www.instagram.com/shakayla_rene,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/94568da330a192d5f0dd43e7ec79be38/5D121F19/t51.2885-19/s150x150/49858620_610940296016760_9074471069800202240_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
262967896,layyyluhh,Laila Wani,https://www.instagram.com/layyyluhh,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/574e4f57213e8603515e4ba8d6a8368a/5D0A3186/t51.2885-19/s150x150/19624817_1471535469550892_8926363499169316864_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
14528058,bguerra13,Brandon Guerra,https://www.instagram.com/bguerra13,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/fd0fe62d104143641d0b160fdaad171a/5D14434F/t51.2885-19/s150x150/20766984_251893215318904_7710557660394815488_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
52111278,randiannbooker,RAB,https://www.instagram.com/randiannbooker,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b809fac801b08ae03889f114f164cfbc/5D114654/t51.2885-19/s150x150/42916890_2098271950488256_931373785670483968_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
18036624,colbidanielleee,Colbi Nelson _Ÿ_‹,https://www.instagram.com/colbidanielleee,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/644f1b958ec7853e1f829d5c4c1fa04c/5D1A3BD8/t51.2885-19/s150x150/49771684_2026234950798423_6611922678393602048_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
32397920,anthony.roberson,Anthony Roberson,https://www.instagram.com/anthony.roberson,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/5d9f1e3945ecd5321381f6613862b58b/5D1F8C58/t51.2885-19/s150x150/49677085_414041502698665_5312930985317236736_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
11244895,_taaaylor,Taylor Norgaard _Ÿ’‹,https://www.instagram.com/_taaaylor,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/095bf225c100297f83fe06c9fded7dc8/5D23B6B9/t51.2885-19/s150x150/47692642_450846658781424_4273256137534472192_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
220042273,playlay_,Malaia âœ__Ÿè_,https://www.instagram.com/playlay_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/93cf0d745c49edeb99bff00080c6b96b/5D1C8433/t51.2885-19/s150x150/52551512_2181823105214536_278856068862312448_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
37471489,williecruz20,Willie Cruz,https://www.instagram.com/williecruz20,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/17c8f7edfa91e3926f413a63ac83112a/5D1AEE85/t51.2885-19/s150x150/51413292_1372186352923037_8845091705632849920_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
48884905,kim_nachelle,Kimberly _Ÿ’œ,https://www.instagram.com/kim_nachelle,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/690d7e5b84a96dcb4857114c828228ad/5D18ED30/t51.2885-19/s150x150/53219270_1438430012960952_3382605320504213504_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2206901924,chalexy0,_Ÿ_„,https://www.instagram.com/chalexy0,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/47794a13d6a83e8a5786d58d819c68d2/5D10F243/t51.2885-19/s150x150/51356634_798231937197316_4967918268179283968_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3450658565,d_ham25,Daniel Hamilton,https://www.instagram.com/d_ham25,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0897e15e37202c2c7191529e619cc06c/5D0DDA02/t51.2885-19/s150x150/40830517_2133607133547909_1885570744084070400_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
182372606,kawa_xo,Kawa Andrade _ŸŒ¸,https://www.instagram.com/kawa_xo,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/59ca14cdeb64c5f341ff2d0c791a65c7/5D22EA07/t51.2885-19/s150x150/50332538_237060627181240_6375392232333115392_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
473372931,beautifulballers,Beautiful Ballers,https://www.instagram.com/beautifulballers,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/4f3a762b508946f224db36fa405763f9/5D0C4F1F/t51.2885-19/s150x150/30592271_1982727695378012_6395501466781483008_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
182694520,rthomas25_,Rashawn Thomas,https://www.instagram.com/rthomas25_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/15d84c768b69ae6c131d047e74297ae7/5D16486F/t51.2885-19/s150x150/43914946_254071558795824_7652677147810594816_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
259177262,michellelaruth,Yours Truly,https://www.instagram.com/michellelaruth,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/deb5aa23b043ec1cb693fbb918fd1d85/5D1530FF/t51.2885-19/s150x150/49807150_354918128426116_8676128598446309376_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
262053424,rjbarrett,Rj Barrett,https://www.instagram.com/rjbarrett,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2f600d8809faf223343be6dabd6fd13d/5D17F608/t51.2885-19/s150x150/20067324_806034192892709_1722129006335098880_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
308302152,tackofall99,Elhadji Tacko Fall,https://www.instagram.com/tackofall99,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/115efecd4bc5f4dd29d214a0fee9cba8/5D284783/t51.2885-19/s150x150/37706495_245572106262476_6315837094820315136_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
9505282,milfyyyy,,https://www.instagram.com/milfyyyy,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ba873668ad78dc529441acbb7a7e7e4b/5D270A16/t51.2885-19/s150x150/37269544_255120941956854_6583178618355056640_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
7662087,barbarajackson,Barbara Jackson,https://www.instagram.com/barbarajackson,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f76a2e760300717d2a76275f238fc168/5D1302A7/t51.2885-19/s150x150/29094555_160061258034829_4917429205332918272_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
24007845,sneakerreporter,Travis Singleton,https://www.instagram.com/sneakerreporter,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/91cf1b0c43ad65b02db31caf471ca76f/5D0A4B74/t51.2885-19/s150x150/41681893_251326645580993_2167741256388575232_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
15241537,iamjuicemann,"Demetrius ""Juice"" Deason",https://www.instagram.com/iamjuicemann,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/83d07766b56bff1dd7233bd99f069f40/5D23A8B6/t51.2885-19/10899574_735150773260459_125337301_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
188241602,jeramigrant,Jerami Grant,https://www.instagram.com/jeramigrant,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/36c810a92bd432d98bf2ad9b1b9868bb/5D076906/t51.2885-19/10979665_1553794688222155_1339277561_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
321000564,alexabrines,Alex,https://www.instagram.com/alexabrines,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/21c7ca72cbecdd949d086eba0c672515/5D081E73/t51.2885-19/s150x150/13696791_1566242517005282_1860073846_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6586603,nicholascollison,Nick Collison,https://www.instagram.com/nicholascollison,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/1f3d477a6a0baf19538f8ab074885af9/5D0D9355/t51.2885-19/11311361_516156228560293_302402778_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
233354415,billystar101,billystar101,https://www.instagram.com/billystar101,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/28a19f137a47d23e5098447290a815b1/5D081159/t51.2885-19/s150x150/20398534_145814686000967_72033898703355904_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
843153073,macblack_405,Mac Black,https://www.instagram.com/macblack_405,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f44427c122dd6a33e0775d5de6b7496c/5D19C69D/t51.2885-19/s150x150/29715670_475131676235033_4281581137068818432_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
43657691,jmajoy,Jessica,https://www.instagram.com/jmajoy,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/dccf3e6dbfbb1af2342597775fe30556/5D1354DE/t51.2885-19/s150x150/47583739_488730991650839_920449965849837568_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
202889904,trillbabytay,Tay Williams,https://www.instagram.com/trillbabytay,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/de0e13919e2a1b6ccd885e7ec7007e67/5D195B90/t51.2885-19/s150x150/50858223_1999385740362936_7996084676756242432_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
55391979,reevesmaybin,Jalen Reeves-Maybin,https://www.instagram.com/reevesmaybin,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d014fb8841cbca42d8f4664e858234a8/5D210CEB/t51.2885-19/s150x150/19764535_1613634395338064_1403767501866663936_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
25355380,yungabz,Gabby,https://www.instagram.com/yungabz,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c9090fa984e04afe14f1bad3cfa0a860/5D084FAF/t51.2885-19/s150x150/41984913_1895234293892109_736889201127063552_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
55046657,royaltivey,royaltivey,https://www.instagram.com/royaltivey,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/031eb48c26b74db46300432e7500b630/5D08A908/t51.2885-19/s150x150/50043827_2118248044920343_5624026268409266176_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
296661971,iambriajanelle,BÊ€Éªá´€ Já´€É´á´‡ÊŸÊŸá´‡,https://www.instagram.com/iambriajanelle,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/9f5ea49f730f61d19682e5b002a48cb7/5D0A0DC5/t51.2885-19/s150x150/46141203_376817946388248_7881195203531374592_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
187000490,arob90,Amber Roberson,https://www.instagram.com/arob90,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/cf3d54ceab2559eea22b20523b30e520/5D0FC50B/t51.2885-19/s150x150/50280797_353475791916674_5960792467950272512_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3076876420,onlyjahmez,CLAYRAQ _Ÿ’”_Ÿ_ç_Ÿ¥‚,https://www.instagram.com/onlyjahmez,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/cd4367d4c4d063f52557075a240ab931/5D10F596/t51.2885-19/s150x150/50024280_2075827292708882_2517603073208090624_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1926177728,face_m.o.b,Paper Touchaz Entertainment,https://www.instagram.com/face_m.o.b,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/12e8655977ac9e3fbf092275145ae215/5D1127FF/t51.2885-19/s150x150/49997302_2346584608709021_3586423062255370240_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
6528700,killleel,Jaleel Roberts,https://www.instagram.com/killleel,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/bf61dd58c809b0f907fcb7230300b6cf/5D24218B/t51.2885-19/s150x150/13651962_257659207949079_1645890537_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1331543430,overtime,Overtime,https://www.instagram.com/overtime,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/4f50c53dfd7fdbe0e9241609f4b4d9c2/5D0CCA63/t51.2885-19/s150x150/25023662_175311723066410_4257591743265898496_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
21823686,traeyoung,Trae Young,https://www.instagram.com/traeyoung,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/df81fe958ce22544465f25fd53713a03/5D28994A/t51.2885-19/s150x150/18722999_1411550375577871_8358137513432317952_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
24099496,thewardrobeokc,The Wardrobe Modern Menswear,https://www.instagram.com/thewardrobeokc,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6c5a1965662dd7a2c266a9e092248b61/5D097848/t51.2885-19/s150x150/42885934_738502213162259_7804076909658112000_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
7615477,shari_alicia,Shari Mahoney,https://www.instagram.com/shari_alicia,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/39583e5225e719a36eb8c5234c91b03d/5D0CBDDB/t51.2885-19/s150x150/26373344_150057998988802_5569605562435371008_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
4836480685,everydaystruggleshow,Everyday Struggle,https://www.instagram.com/everydaystruggleshow,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e24ab83ef0dc2e54f95abb205a4fb65a/5D23994E/t51.2885-19/s150x150/17662538_1807989849521701_7845179055191097344_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
261332310,studdabudda,Michael Eugene Stutson Jr.,https://www.instagram.com/studdabudda,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/ab4d067d3f2fc83f48dbbc2e4c0cb69a/5D0E3C9D/t51.2885-19/s150x150/40023080_514008645678209_8446291584038731776_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
477229267,mikethebarberr,,https://www.instagram.com/mikethebarberr,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/16c3d51ca177118949e0fb436e049a87/5D0AF0BE/t51.2885-19/s150x150/44773425_123582938534367_1264024341390032896_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
2328675058,paigemieko,Paige M. Boyer,https://www.instagram.com/paigemieko,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f1282f05545b70d728647af9794d2c90/5D16B3AA/t51.2885-19/s150x150/51890438_638796946590960_7438555431623983104_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
29831596,edlova_,Ed Lova,https://www.instagram.com/edlova_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e5036cd1032832949fbdc28b4106919c/5D100CB3/t51.2885-19/s150x150/17333695_103109793559349_2144233508808163328_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
25110586,jbosnbaskills,Jeremiah Boswell,https://www.instagram.com/jbosnbaskills,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7228d75a9cf3ca67cac5c8a56c39e492/5D277287/t51.2885-19/914442_1462034477399088_69205347_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1789586670,mbeasy5,Malik Beasley,https://www.instagram.com/mbeasy5,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c017e302207cae61fcaae310acca6b8b/5D02A4C7/t51.2885-19/s150x150/40093056_510659116042393_6638622952474542080_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
189355313,jamesmaye_,James Maye,https://www.instagram.com/jamesmaye_,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/55d41e78d89f35bfa47a5647e45c32ab/5D12B326/t51.2885-19/s150x150/42173851_2157000427887371_4997237110806151168_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
3116284375,kcanty1,Kareem Canty,https://www.instagram.com/kcanty1,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/4db48a421569f83493bac66f5c034d3a/5D208F0D/t51.2885-19/s150x150/39029276_2082332588466688_4616625424091316224_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
