ï»¿id,username,full_name,user_profile,followed_by_viewer,requested_by_viewer,user_follows,user_followed_by,profile_pic_url,profile_pic_url_hd,is_private,follows_count,followed_by_count,media_count,latestPostDate,follows_viewer,has_requested_viewer,blocked_by_viewer,has_blocked_viewer,biography,is_verified,is_business_account,business_category_name,business_email,business_phone_number,street_address,zip_code,city_name,region_name,country_code
18964107,realtristan13,Tristan Thompson,https://www.instagram.com/realtristan13,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6a048d51936718df23a9083d3463f117/5D19C510/t51.2885-19/s150x150/13671359_290182868003263_1987670778_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
306787899,nikebasketball,Nike Basketball,https://www.instagram.com/nikebasketball,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/549d0e27fa50749539bd66fd3519602a/5D11F11B/t51.2885-19/s150x150/27573902_148115832541045_5047819438867349504_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
23569053,sixers,Philadelphia 76ers,https://www.instagram.com/sixers,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0162bbe719e0e5d48f943d8d5e7d917c/5D0FB9C9/t51.2885-19/s150x150/31694847_533195260409026_436717836639928320_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1015036453,joelembiid,"Joel ""The Process"" Embiid",https://www.instagram.com/joelembiid,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/996f229e124e33dc24e7f4fef6660573/5D199A91/t51.2885-19/s150x150/27894485_194277897971436_1177688480763871232_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
20824486,nba,NBA,https://www.instagram.com/nba,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/f81a54c050e50493997e3ea67781f08b/5D1E7A15/t51.2885-19/s150x150/19765218_150971465463070_8142077882231947264_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
27475455,christianpetracca,Christian Petracca,https://www.instagram.com/christianpetracca,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/29881fb508ed8876f334316b20549ab8/5D2650F0/t51.2885-19/s150x150/50857252_556471488202898_6131453032111538176_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
22138451,teamswish,JR Smith,https://www.instagram.com/teamswish,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e6cad48949813a243190f10b1b63d98c/5D04D000/t51.2885-19/s150x150/39333816_532476847191861_7441156674271838208_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1916827,beatsbydre,Beats by Dre,https://www.instagram.com/beatsbydre,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/add9e50999c41e65a948d5b896be6c46/5D265091/t51.2885-19/s150x150/45595062_531925487324554_7948490078269997056_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
5178498,kennyhamilton,Kenny Hamilton,https://www.instagram.com/kennyhamilton,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6f3c198dac47bc5da66a81d0eea6a0b8/5D14B99D/t51.2885-19/11856804_758258437618217_847613934_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
29354836,lucnewton,Luc Newton,https://www.instagram.com/lucnewton,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/457bb544ab19f402a22791bb6b46cae2/5D2007D0/t51.2885-19/s150x150/33236632_2083855675216425_5551861686735994880_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
13708626,steezthegreat,simon,https://www.instagram.com/steezthegreat,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/df5bd15821f3c7a2396b7e5578a3f60d/5D202E80/t51.2885-19/s150x150/15101590_621465978057479_8349853998987083776_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
14454234,richyoungin,Savas,https://www.instagram.com/richyoungin,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/191cf39f7d8a0fc3fbcb4d7ccec47618/5D0A9EF2/t51.2885-19/s150x150/42002647_2001117893278617_2431613816442716160_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
4390723,pr_rwtw,Paul Rivera,https://www.instagram.com/pr_rwtw,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/e40b31016607e91317984d12bc0dca77/5D25F283/t51.2885-19/s150x150/12729569_1646541932259320_941588851_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
433309651,klutchsports,Klutch Sports Group,https://www.instagram.com/klutchsports,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c49dc777ebccafdb4941d5dfa30f3266/5D15D33D/t51.2885-19/11374417_463527267141088_1802721538_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6405615,johnwall,johnwall,https://www.instagram.com/johnwall,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/2f026cc96c7d5f40fab24dc39f2fdd31/5D0A29FE/t51.2885-19/s150x150/42860737_1071057383073086_8487656435541344256_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
6210088,faraleff,Fara Leff,https://www.instagram.com/faraleff,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/484795314ad6568fe336c1d07c859689/5D107AB4/t51.2885-19/s150x150/26155489_329386380878605_8011690221382926336_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
48902343,mavcarter,Maverick Carter,https://www.instagram.com/mavcarter,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/7aaabe9d1e2f7733ca237be78cbda3a4/5D0A58BB/t51.2885-19/s150x150/17332692_805302362941885_1563903493482217472_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
28057700,treylyles,Trey Lyles,https://www.instagram.com/treylyles,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a8362fc0b90c19fe83d6feda907d2a29/5D0991AE/t51.2885-19/s150x150/29737746_166672720717545_3969583678916395008_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
2208170937,coach_david_patrick,David Patrick,https://www.instagram.com/coach_david_patrick,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/6035f54f5f5f612b46edb99fa5b91754/5D1F8297/t51.2885-19/s150x150/29092928_182050375748103_6573348846963785728_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
639710349,coreystanderfer,Corey Standerfer,https://www.instagram.com/coreystanderfer,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/257db072b068df2327a2f5086c304f62/5D1FA731/t51.2885-19/s150x150/51078404_570603290084638_6124151055132393472_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
233104301,kofiecarter,K 7,https://www.instagram.com/kofiecarter,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/09934920c2c2aa3923ff6866e098bc18/5D278488/t51.2885-19/s150x150/50076016_1166994956796295_8206492483182395392_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
205786183,daanteee,DantÃ© Exum,https://www.instagram.com/daanteee,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/d8295e2e0b9a0e836364a0cf4d2e9d94/5D156AF7/t51.2885-19/s150x150/15876908_1640075089628799_8749647022530756608_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
547565563,khornz04,Keith Hornsby,https://www.instagram.com/khornz04,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/71f2c6f0814124940c16d1ad3ee6a107/5D0D34A1/t51.2885-19/s150x150/52024293_1463658930436338_2085942062342995968_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
201777151,darcytmalone,Darcy Malone_Ÿ‘–,https://www.instagram.com/darcytmalone,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/b008c4f0abd123c6977ad08f3ec7c761/5D0F31CB/t51.2885-19/s150x150/22637377_1964076810525332_5160763416461180928_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
1340743493,davesimmons25,,https://www.instagram.com/davesimmons25,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/0b8f96e1ab730a7314cf3f383c05260f/5D276DF5/t51.2885-19/10725185_901910629819884_1601344606_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
352130754,westtribe79,Melissa Tribe,https://www.instagram.com/westtribe79,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/824f7539f9d9321be195509c1c5dbfc1/5D1FDAB0/t51.2885-19/11849465_932899250104872_1597189739_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
404323583,tribesean,Sean Tribe,https://www.instagram.com/tribesean,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/62b4518238a41403b1e4c0ed3e90b8a4/5D1FE2B3/t51.2885-19/s150x150/44405242_256888871641672_9207136669633871872_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
19410587,kingjames,LeBron James,https://www.instagram.com/kingjames,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/c2349da90598acb1c2d593daa0be38d4/5D0F55A6/t51.2885-19/s150x150/38081739_444309582641396_1152956199352664064_n.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,TRUE,,,,,,,,,
1500144897,ebush17,Emily Bush,https://www.instagram.com/ebush17,FALSE,FALSE,TRUE,FALSE,https://scontent-ort2-1.cdninstagram.com/vp/a399cda65b496b678efeda8edf7670ca/5D0583FE/t51.2885-19/10691835_951811638168141_1799016072_a.jpg?_nc_ht=scontent-ort2-1.cdninstagram.com,,,,,,,,,,,,FALSE,,,,,,,,,
